6,0.0,0.0,-0.30337078651685395,0.9438202247191011,-0.2247191011235955,0.8258426966292135,-0.08426966292134831,0.7640449438202247,0.056179775280898875,0.7921348314606742,0.1404494382022472,0.8539325842696629,-0.10112359550561797,0.7078651685393258,0.09550561797752809,0.7640449438202247,0.056179775280898875,0.7921348314606742,-0.011235955056179775,0.7808988764044944,-0.11797752808988764,0.797752808988764,0.09550561797752809,0.8370786516853933,0.03932584269662921,0.8595505617977528,-0.028089887640449437,0.8595505617977528,-0.12359550561797752,0.8932584269662921,0.06741573033707865,0.9213483146067416,0.011235955056179775,0.9325842696629213,-0.056179775280898875,0.9269662921348315,-0.12359550561797752,0.9943820224719101,0.033707865168539325,1.0,-0.02247191011235955,1.0,-0.07865168539325842,1.0,0.15730337078651685,0.6292134831460674,0.12921348314606743,0.5112359550561798,0.0449438202247191,0.42134831460674155,-0.06179775280898876,0.38202247191011235,-0.1348314606741573,0.3707865168539326,0.0449438202247191,0.37640449438202245,-0.1404494382022472,0.38764044943820225,-0.10112359550561797,0.42696629213483145,-0.05056179775280899,0.42696629213483145,0.028089887640449437,0.4606741573033708,-0.15730337078651685,0.47191011235955055,-0.11235955056179775,0.5,-0.056179775280898875,0.5,0.011235955056179775,0.5449438202247191,-0.15730337078651685,0.5449438202247191,-0.10674157303370786,0.5674157303370787,-0.05056179775280899,0.5730337078651685,-0.0056179775280898875,0.6292134831460674,-0.12359550561797752,0.6235955056179775,-0.08426966292134831,0.6404494382022472,-0.033707865168539325,0.6404494382022472
6,0.0,0.0,-0.30601092896174864,0.9289617486338798,-0.22404371584699453,0.825136612021858,-0.08196721311475409,0.7759562841530054,0.04371584699453552,0.8142076502732241,0.1092896174863388,0.8688524590163934,-0.12021857923497267,0.7158469945355191,0.07103825136612021,0.7759562841530054,0.03278688524590164,0.8032786885245902,-0.03278688524590164,0.7978142076502732,-0.1366120218579235,0.8032786885245902,0.06557377049180328,0.8469945355191257,0.01639344262295082,0.8688524590163934,-0.0546448087431694,0.8633879781420765,-0.14207650273224043,0.9016393442622951,0.03825136612021858,0.9289617486338798,-0.01092896174863388,0.9344262295081968,-0.07650273224043716,0.9289617486338798,-0.14207650273224043,0.994535519125683,0.00546448087431694,1.0,-0.03825136612021858,1.0,-0.09289617486338798,0.994535519125683,0.11475409836065574,0.6502732240437158,0.08743169398907104,0.546448087431694,0.00546448087431694,0.4644808743169399,-0.09289617486338798,0.4426229508196721,-0.16393442622950818,0.4426229508196721,0.0,0.4207650273224044,-0.16393442622950818,0.4262295081967213,-0.1366120218579235,0.4644808743169399,-0.08743169398907104,0.46994535519125685,-0.01092896174863388,0.4972677595628415,-0.18579234972677597,0.5081967213114754,-0.14754098360655737,0.5300546448087432,-0.09289617486338798,0.5300546448087432,-0.03278688524590164,0.5737704918032787,-0.18032786885245902,0.5792349726775956,-0.1366120218579235,0.5956284153005464,-0.08196721311475409,0.5901639344262295,-0.04918032786885246,0.6502732240437158,-0.15300546448087432,0.644808743169399,-0.1092896174863388,0.6502732240437158,-0.06557377049180328,0.6502732240437158
6,0.0,0.0,-0.26288659793814434,0.9072164948453608,-0.18556701030927836,0.8041237113402062,-0.05670103092783505,0.7628865979381443,0.05670103092783505,0.7989690721649485,0.11855670103092783,0.8505154639175257,-0.08762886597938144,0.7319587628865979,0.08762886597938144,0.7835051546391752,0.04639175257731959,0.7938144329896907,-0.015463917525773196,0.788659793814433,-0.0979381443298969,0.8247422680412371,0.08247422680412371,0.8556701030927835,0.03608247422680412,0.8608247422680413,-0.030927835051546393,0.8556701030927835,-0.10309278350515463,0.9175257731958762,0.061855670103092786,0.9278350515463918,0.010309278350515464,0.9226804123711341,-0.05154639175257732,0.9175257731958762,-0.10824742268041238,1.0,0.020618556701030927,0.9948453608247423,-0.02577319587628866,0.9845360824742269,-0.07731958762886598,0.9845360824742269,0.13917525773195877,0.6597938144329897,0.10824742268041238,0.5567010309278351,0.02577319587628866,0.4793814432989691,-0.06701030927835051,0.4484536082474227,-0.12886597938144329,0.4587628865979381,0.02577319587628866,0.44329896907216493,-0.13402061855670103,0.4587628865979381,-0.10309278350515463,0.4845360824742268,-0.05670103092783505,0.4896907216494845,0.015463917525773196,0.5154639175257731,-0.14948453608247422,0.5309278350515464,-0.10824742268041238,0.5515463917525774,-0.061855670103092786,0.5515463917525774,0.0,0.5927835051546392,-0.14432989690721648,0.5979381443298969,-0.0979381443298969,0.6134020618556701,-0.05154639175257732,0.6134020618556701,-0.015463917525773196,0.6649484536082474,-0.1134020618556701,0.6597938144329897,-0.07216494845360824,0.6701030927835051,-0.030927835051546393,0.6701030927835051
6,0.0,0.0,-0.3333333333333333,0.9343434343434344,-0.25757575757575757,0.8383838383838383,-0.13131313131313133,0.7878787878787878,-0.025252525252525252,0.8080808080808081,0.010101010101010102,0.8636363636363636,-0.21717171717171718,0.7525252525252525,-0.050505050505050504,0.7929292929292929,-0.08585858585858586,0.8232323232323232,-0.1414141414141414,0.8181818181818182,-0.2474747474747475,0.8333333333333334,-0.05555555555555555,0.8737373737373737,-0.10101010101010101,0.8888888888888888,-0.16161616161616163,0.8838383838383839,-0.25252525252525254,0.9141414141414141,-0.08080808080808081,0.9393939393939394,-0.12626262626262627,0.9444444444444444,-0.18181818181818182,0.9393939393939394,-0.25252525252525254,0.98989898989899,-0.1111111111111111,1.0,-0.14646464646464646,0.9949494949494949,-0.20202020202020202,0.98989898989899,0.04040404040404041,0.6717171717171717,0.0,0.5656565656565656,-0.08080808080808081,0.494949494949495,-0.16161616161616163,0.4595959595959596,-0.22727272727272727,0.4595959595959596,-0.11616161616161616,0.45454545454545453,-0.25252525252525254,0.4595959595959596,-0.2222222222222222,0.48484848484848486,-0.16666666666666666,0.494949494949495,-0.13131313131313133,0.5252525252525253,-0.26262626262626265,0.5353535353535354,-0.22727272727272727,0.5555555555555556,-0.18181818181818182,0.5555555555555556,-0.15151515151515152,0.601010101010101,-0.25757575757575757,0.6060606060606061,-0.21717171717171718,0.6212121212121212,-0.1717171717171717,0.6262626262626263,-0.16161616161616163,0.6767676767676768,-0.22727272727272727,0.6717171717171717,-0.1919191919191919,0.6818181818181818,-0.15656565656565657,0.6868686868686869
6,0.0,0.0,-0.23469387755102042,0.9387755102040817,-0.1683673469387755,0.8469387755102041,-0.04591836734693878,0.8010204081632653,0.07142857142857142,0.8112244897959183,0.12244897959183673,0.8214285714285714,-0.10204081632653061,0.7448979591836735,0.07653061224489796,0.7857142857142857,0.04081632653061224,0.8163265306122449,-0.025510204081632654,0.8112244897959183,-0.11734693877551021,0.8316326530612245,0.07142857142857142,0.8571428571428571,0.025510204081632654,0.8775510204081632,-0.04081632653061224,0.8775510204081632,-0.12244897959183673,0.9132653061224489,0.05102040816326531,0.9336734693877551,0.0,0.9387755102040817,-0.05612244897959184,0.9387755102040817,-0.11734693877551021,1.0,0.015306122448979591,0.9948979591836735,-0.025510204081632654,0.9948979591836735,-0.08163265306122448,0.9846938775510204,0.15306122448979592,0.6683673469387755,0.11734693877551021,0.5714285714285714,0.025510204081632654,0.5,-0.07653061224489796,0.47959183673469385,-0.14795918367346939,0.5,0.02040816326530612,0.4489795918367347,-0.14285714285714285,0.45408163265306123,-0.11734693877551021,0.4897959183673469,-0.0663265306122449,0.5,0.0,0.5255102040816326,-0.15816326530612246,0.5306122448979592,-0.12244897959183673,0.5561224489795918,-0.07142857142857142,0.5612244897959183,-0.015306122448979591,0.6020408163265306,-0.14795918367346939,0.5969387755102041,-0.10714285714285714,0.6173469387755102,-0.061224489795918366,0.6173469387755102,-0.030612244897959183,0.673469387755102,-0.11734693877551021,0.6581632653061225,-0.08163265306122448,0.673469387755102,-0.04591836734693878,0.6785714285714286
6,0.0,0.0,-0.10309278350515463,0.9175257731958762,-0.030927835051546393,0.8247422680412371,0.09278350515463918,0.7835051546391752,0.20618556701030927,0.7989690721649485,0.26288659793814434,0.8195876288659794,0.04639175257731959,0.7474226804123711,0.22164948453608246,0.7783505154639175,0.18556701030927836,0.8041237113402062,0.12371134020618557,0.8041237113402062,0.030927835051546393,0.8298969072164949,0.22164948453608246,0.8556701030927835,0.17525773195876287,0.8711340206185567,0.10824742268041238,0.8711340206185567,0.02577319587628866,0.9175257731958762,0.20618556701030927,0.9329896907216495,0.14948453608247422,0.9329896907216495,0.09278350515463918,0.9329896907216495,0.030927835051546393,1.0,0.17010309278350516,1.0,0.12371134020618557,0.9896907216494846,0.07216494845360824,0.9896907216494846,0.31443298969072164,0.6804123711340206,0.27319587628865977,0.5773195876288659,0.18556701030927836,0.5,0.08247422680412371,0.4690721649484536,0.010309278350515464,0.4845360824742268,0.17010309278350516,0.44329896907216493,-0.005154639175257732,0.4639175257731959,0.030927835051546393,0.5103092783505154,0.07731958762886598,0.5103092783505154,0.15979381443298968,0.5154639175257731,-0.015463917525773196,0.5309278350515464,0.020618556701030927,0.5670103092783505,0.06701030927835051,0.5670103092783505,0.14432989690721648,0.5927835051546392,-0.005154639175257732,0.6030927835051546,0.03608247422680412,0.6288659793814433,0.08247422680412371,0.6288659793814433,0.12371134020618557,0.6701030927835051,0.030927835051546393,0.6701030927835051,0.06701030927835051,0.6907216494845361,0.10824742268041238,0.6855670103092784
6,0.0,0.0,-0.19393939393939394,0.9515151515151515,-0.10909090909090909,0.8363636363636363,0.04242424242424243,0.7696969696969697,0.18787878787878787,0.7878787878787878,0.24848484848484848,0.8303030303030303,-0.024242424242424242,0.6909090909090909,0.19393939393939394,0.7454545454545455,0.15757575757575756,0.7818181818181819,0.09090909090909091,0.7757575757575758,-0.048484848484848485,0.7878787878787878,0.18787878787878787,0.8303030303030303,0.1393939393939394,0.8545454545454545,0.06666666666666667,0.8545454545454545,-0.06060606060606061,0.8848484848484849,0.16363636363636364,0.9212121212121213,0.10303030303030303,0.9333333333333333,0.03636363636363636,0.9272727272727272,-0.05454545454545454,0.9878787878787879,0.12121212121212122,1.0,0.06666666666666667,1.0,0.0,0.9939393939393939,0.28484848484848485,0.6363636363636364,0.24848484848484848,0.509090909090909,0.15151515151515152,0.4121212121212121,0.024242424242424242,0.3878787878787879,-0.06060606060606061,0.4121212121212121,0.1393939393939394,0.32727272727272727,-0.06060606060606061,0.34545454545454546,-0.03636363636363636,0.40606060606060607,0.01818181818181818,0.41818181818181815,0.12727272727272726,0.40606060606060607,-0.07878787878787878,0.44242424242424244,-0.04242424242424243,0.4909090909090909,0.012121212121212121,0.4909090909090909,0.10909090909090909,0.49696969696969695,-0.07272727272727272,0.5272727272727272,-0.030303030303030304,0.5636363636363636,0.030303030303030304,0.5636363636363636,0.08484848484848485,0.5878787878787879,-0.04242424242424243,0.6060606060606061,0.0,0.6303030303030303,0.048484848484848485,0.6303030303030303
6,0.0,0.0,-0.3151515151515151,0.9575757575757575,-0.21212121212121213,0.8424242424242424,-0.07272727272727272,0.7696969696969697,0.06666666666666667,0.7818181818181819,0.12727272727272726,0.8181818181818182,-0.16363636363636364,0.6848484848484848,0.05454545454545454,0.7393939393939394,0.024242424242424242,0.7878787878787878,-0.048484848484848485,0.7878787878787878,-0.19393939393939394,0.7818181818181819,0.04242424242424243,0.8242424242424242,-0.006060606060606061,0.8606060606060606,-0.07272727272727272,0.8545454545454545,-0.20606060606060606,0.8848484848484849,0.01818181818181818,0.9151515151515152,-0.03636363636363636,0.9333333333333333,-0.10303030303030303,0.9272727272727272,-0.2,0.9878787878787879,-0.01818181818181818,1.0,-0.06666666666666667,1.0,-0.13333333333333333,0.9939393939393939,0.14545454545454545,0.6060606060606061,0.10909090909090909,0.4727272727272727,0.006060606060606061,0.3696969696969697,-0.12121212121212122,0.3212121212121212,-0.20606060606060606,0.32727272727272727,-0.006060606060606061,0.3212121212121212,-0.18787878787878787,0.34545454545454546,-0.15757575757575756,0.3878787878787879,-0.10303030303030303,0.3939393939393939,-0.024242424242424242,0.4121212121212121,-0.20606060606060606,0.43636363636363634,-0.15757575757575756,0.4727272727272727,-0.10303030303030303,0.4666666666666667,-0.048484848484848485,0.503030303030303,-0.20606060606060606,0.5272727272727272,-0.15151515151515152,0.5515151515151515,-0.09090909090909091,0.5515151515151515,-0.07272727272727272,0.593939393939394,-0.1696969696969697,0.6060606060606061,-0.12727272727272726,0.6303030303030303,-0.08484848484848485,0.6242424242424243
6,0.0,0.0,-0.4294478527607362,0.9570552147239264,-0.31901840490797545,0.8404907975460123,-0.17177914110429449,0.7607361963190185,-0.03680981595092025,0.7607361963190185,0.018404907975460124,0.8159509202453987,-0.27607361963190186,0.6748466257668712,-0.06134969325153374,0.7361963190184049,-0.09815950920245399,0.7852760736196319,-0.17177914110429449,0.7852760736196319,-0.3128834355828221,0.7668711656441718,-0.0736196319018405,0.8282208588957055,-0.12269938650306748,0.8588957055214724,-0.19631901840490798,0.8588957055214724,-0.3312883435582822,0.8711656441717791,-0.10429447852760736,0.9141104294478528,-0.15950920245398773,0.9325153374233128,-0.22699386503067484,0.9263803680981595,-0.3312883435582822,0.9754601226993865,-0.15337423312883436,1.0,-0.20245398773006135,1.0,-0.26993865030674846,0.9938650306748467,0.05521472392638037,0.6073619631901841,0.018404907975460124,0.4723926380368098,-0.07975460122699386,0.3803680981595092,-0.18404907975460122,0.3496932515337423,-0.26380368098159507,0.36809815950920244,-0.12883435582822086,0.3128834355828221,-0.294478527607362,0.3374233128834356,-0.26380368098159507,0.3803680981595092,-0.20245398773006135,0.38650306748466257,-0.15337423312883436,0.3987730061349693,-0.32515337423312884,0.4294478527607362,-0.2822085889570552,0.4601226993865031,-0.22085889570552147,0.4662576687116564,-0.17791411042944785,0.49693251533742333,-0.32515337423312884,0.5214723926380368,-0.26993865030674846,0.5460122699386503,-0.2085889570552147,0.5460122699386503,-0.1901840490797546,0.5950920245398773,-0.27607361963190186,0.6073619631901841,-0.22699386503067484,0.6319018404907976,-0.17791411042944785,0.6257668711656442
6,0.0,0.0,-0.43884892086330934,0.920863309352518,-0.33093525179856115,0.7985611510791367,-0.16546762589928057,0.7194244604316546,-0.014388489208633094,0.7338129496402878,0.050359712230215826,0.7841726618705036,-0.28776978417266186,0.6258992805755396,-0.04316546762589928,0.6906474820143885,-0.07913669064748201,0.7410071942446043,-0.15827338129496402,0.7482014388489209,-0.33093525179856115,0.7338129496402878,-0.050359712230215826,0.8057553956834532,-0.10071942446043165,0.841726618705036,-0.17985611510791366,0.8345323741007195,-0.34532374100719426,0.8561151079136691,-0.08633093525179857,0.9064748201438849,-0.1510791366906475,0.920863309352518,-0.22302158273381295,0.9136690647482014,-0.34532374100719426,0.9712230215827338,-0.1366906474820144,1.0,-0.18705035971223022,1.0,-0.26618705035971224,0.9928057553956835,0.09352517985611511,0.5683453237410072,0.050359712230215826,0.4028776978417266,-0.06474820143884892,0.2949640287769784,-0.18705035971223022,0.26618705035971224,-0.2805755395683453,0.28776978417266186,-0.1079136690647482,0.22302158273381295,-0.31654676258992803,0.2517985611510791,-0.2733812949640288,0.302158273381295,-0.20863309352517986,0.30935251798561153,-0.1366906474820144,0.3237410071942446,-0.3381294964028777,0.3597122302158273,-0.28776978417266186,0.4028776978417266,-0.22302158273381295,0.39568345323741005,-0.16546762589928057,0.4316546762589928,-0.3381294964028777,0.460431654676259,-0.2805755395683453,0.49640287769784175,-0.20863309352517986,0.4892086330935252,-0.18705035971223022,0.539568345323741,-0.302158273381295,0.5539568345323741,-0.2446043165467626,0.5827338129496403,-0.18705035971223022,0.5755395683453237
